step,S,E,I,R
52,0.0181,0.03645,0.25405,0.6914
53,0.01725,0.0314,0.22865,0.7227
54,0.01835,0.02585,0.20545,0.75035
55,0.0191,0.02175,0.18325,0.7759
56,0.0195,0.0177,0.16395,0.79885
57,0.02105,0.01565,0.1449,0.8184
58,0.0228,0.0133,0.1278,0.8361
59,0.0245,0.0117,0.11365,0.85015
60,0.02525,0.0108,0.10075,0.8632
61,0.02705,0.00955,0.0895,0.8739
62,0.02825,0.00905,0.079,0.8837
63,0.03075,0.00775,0.06925,0.89225
64,0.0322,0.0068,0.06265,0.89835
65,0.03345,0.0065,0.05705,0.903
66,0.0361,0.00575,0.05045,0.9077
67,0.03805,0.00515,0.0448,0.912
68,0.0405,0.005,0.0392,0.9153
69,0.04275,0.0052,0.03385,0.9182
70,0.04515,0.00485,0.0297,0.9203
71,0.0472,0.00415,0.0269,0.92175
72,0.04885,0.0046,0.02405,0.9225
73,0.05275,0.0039,0.0224,0.92095
74,0.0557,0.00365,0.02015,0.9205
75,0.05765,0.00375,0.018,0.9206
76,0.0602,0.0035,0.01625,0.92005
77,0.0622,0.00355,0.0146,0.91965
78,0.0649,0.0033,0.0134,0.9184
79,0.0673,0.0033,0.01265,0.91675
80,0.07045,0.003,0.01145,0.9151
81,0.0729,0.0027,0.0103,0.9141
82,0.07465,0.00295,0.0097,0.9127
83,0.07715,0.00265,0.009,0.9112
84,0.07975,0.0028,0.0084,0.90905
85,0.08235,0.0025,0.00755,0.9076
86,0.0847,0.0028,0.00695,0.90555
87,0.0878,0.0023,0.0067,0.9032
88,0.09035,0.0022,0.0064,0.90105
89,0.0928,0.0023,0.0057,0.8992
90,0.0959,0.00175,0.0057,0.89665
91,0.09845,0.0016,0.00515,0.8948
92,0.1011,0.00165,0.00435,0.8929
93,0.1037,0.0017,0.0039,0.8907
94,0.1062,0.0016,0.00355,0.88865
95,0.1087,0.0013,0.0036,0.8864
96,0.1117,0.00125,0.00335,0.8837
97,0.11455,0.0013,0.0029,0.88125
98,0.1173,0.0013,0.00255,0.87885
99,0.1201,0.00105,0.00255,0.8763
100,0.1223,0.0012,0.00245,0.87405
101,0.12445,0.0012,0.00235,0.872
102,0.1278,0.0011,0.00215,0.86895
103,0.13015,0.00095,0.002,0.8669
104,0.13305,0.00085,0.00185,0.86425
105,0.1359,0.0007,0.00185,0.86155
106,0.13845,0.0006,0.00185,0.8591
107,0.14105,0.0006,0.0016,0.85675
108,0.1433,0.00065,0.00135,0.8547
109,0.14585,0.0007,0.00125,0.8522
110,0.1488,0.0006,0.00125,0.84935
111,0.1515,0.00055,0.00125,0.8467
112,0.1541,0.0004,0.00135,0.84415
113,0.15655,0.0004,0.0013,0.84175
114,0.15925,0.0004,0.00125,0.8391
115,0.1621,0.00035,0.00115,0.8364
116,0.16445,0.0005,0.0013,0.83375
117,0.1673,0.0007,0.00105,0.83095
118,0.17055,0.00075,0.001,0.8277
119,0.1729,0.0008,0.001,0.8253
120,0.17495,0.001,0.00085,0.8232
121,0.1774,0.0008,0.0009,0.8209
122,0.17915,0.0007,0.00095,0.8192
123,0.18205,0.00055,0.00115,0.81625
124,0.1839,0.00055,0.00125,0.8143
125,0.18595,0.00075,0.0011,0.8122
126,0.1882,0.00075,0.00105,0.81
127,0.19075,0.00065,0.0011,0.8075
128,0.19305,0.0008,0.00105,0.8051
129,0.19485,0.0009,0.001,0.80325
130,0.19805,0.00065,0.00125,0.80005
131,0.20055,0.00075,0.00135,0.79735
132,0.20285,0.00085,0.0012,0.7951
133,0.20435,0.0009,0.00115,0.7936
134,0.2062,0.00095,0.00105,0.7918
135,0.2086,0.001,0.00095,0.78945
136,0.2112,0.0008,0.001,0.787
137,0.21355,0.00075,0.00115,0.78455
138,0.21545,0.0008,0.0012,0.78255
139,0.2177,0.00095,0.00115,0.7802
140,0.21935,0.0009,0.0012,0.77855
141,0.22105,0.00075,0.00145,0.77675
142,0.22375,0.00085,0.00145,0.77395
143,0.2264,0.00085,0.0013,0.77145
144,0.22835,0.0008,0.0013,0.76955
145,0.23,0.00105,0.0013,0.76765
146,0.23175,0.0013,0.00125,0.7657
147,0.23375,0.001,0.00145,0.7638
148,0.23635,0.001,0.00145,0.7612
149,0.23835,0.00115,0.0013,0.7592
150,0.24035,0.0012,0.0014,0.75705
151,0.242,0.00125,0.00145,0.7553
152,0.24365,0.0013,0.0015,0.75355
153,0.2454,0.0012,0.00145,0.75195
154,0.2474,0.0012,0.00145,0.74995
155,0.2491,0.00125,0.00155,0.7481
156,0.25065,0.00115,0.0017,0.7465
157,0.25255,0.00105,0.0016,0.7448
158,0.2539,0.00105,0.0016,0.74345
159,0.25565,0.00115,0.00165,0.74155
160,0.25755,0.0013,0.0018,0.73935
161,0.2586,0.0014,0.00195,0.73805
162,0.2606,0.0014,0.0019,0.7361
163,0.26245,0.00175,0.00185,0.73395
164,0.2647,0.0016,0.0019,0.7318
165,0.2661,0.00145,0.00215,0.7303
166,0.2677,0.00185,0.0016,0.72885
167,0.26915,0.0018,0.002,0.72705
168,0.271,0.00165,0.0021,0.72525
169,0.27225,0.0021,0.002,0.72365
170,0.2734,0.00255,0.00195,0.7221
171,0.27525,0.0024,0.00215,0.7202
172,0.2768,0.0024,0.0027,0.7181
173,0.27835,0.00255,0.00305,0.71605
174,0.2799,0.0028,0.00295,0.71435
175,0.2812,0.0032,0.00335,0.71225
176,0.2826,0.00335,0.00345,0.7106
177,0.2837,0.00345,0.0038,0.70905
178,0.2848,0.0033,0.0043,0.7076
179,0.28555,0.0039,0.0047,0.70585
180,0.2865,0.0039,0.0045,0.7051
181,0.28735,0.0039,0.00445,0.7043
182,0.289,0.0039,0.0046,0.7025
183,0.2896,0.00395,0.0052,0.70125
184,0.29125,0.0043,0.005,0.69945
185,0.29245,0.0039,0.0056,0.69805
186,0.2933,0.00435,0.0055,0.69685
187,0.29355,0.0053,0.00575,0.6954
188,0.2946,0.0058,0.006,0.6936
189,0.2955,0.0061,0.00635,0.69205
190,0.29535,0.0065,0.0068,0.69135
191,0.29645,0.00655,0.00725,0.68975
192,0.29655,0.0071,0.0076,0.68875
193,0.29675,0.0077,0.0083,0.68725
194,0.29705,0.00795,0.0089,0.6861
195,0.29685,0.00865,0.0095,0.685
196,0.2969,0.0086,0.0105,0.684
197,0.2969,0.00845,0.012,0.68265
198,0.29555,0.00995,0.01265,0.68185
199,0.29525,0.0108,0.01265,0.6813
200,0.2937,0.0123,0.01365,0.68035
201,0.29265,0.0128,0.0142,0.68035
202,0.2912,0.01335,0.01555,0.6799
203,0.28985,0.0136,0.0169,0.67965
204,0.28745,0.01455,0.01815,0.67985
205,0.28515,0.01585,0.01865,0.68035
206,0.2839,0.01535,0.02015,0.6806
207,0.2813,0.0163,0.0219,0.6805
208,0.27885,0.01745,0.02335,0.68035
209,0.2766,0.0183,0.02425,0.68085
210,0.27265,0.01965,0.02595,0.68175
211,0.26985,0.02035,0.0273,0.6825
212,0.2667,0.02125,0.02905,0.683
213,0.2631,0.0229,0.02965,0.68435
214,0.25755,0.0261,0.03065,0.6857
215,0.253,0.02825,0.03095,0.6878
216,0.24975,0.0281,0.03255,0.6896
217,0.24565,0.0278,0.03545,0.6911
218,0.2412,0.0285,0.0367,0.6936
219,0.2358,0.0297,0.0394,0.6951
220,0.2303,0.03125,0.0407,0.69775
221,0.22605,0.0309,0.04265,0.7004
222,0.22045,0.03285,0.0431,0.7036
223,0.21415,0.0334,0.04545,0.707
224,0.20975,0.03415,0.04705,0.70905
225,0.2055,0.0327,0.0492,0.7126
226,0.20015,0.03275,0.05135,0.71575
227,0.1967,0.0326,0.05175,0.71895
228,0.1913,0.03245,0.0534,0.72285
229,0.187,0.03255,0.05365,0.7268
230,0.1825,0.0326,0.0552,0.7297
231,0.1775,0.0331,0.0568,0.7326
232,0.1741,0.0329,0.05635,0.73665
233,0.17105,0.0318,0.0567,0.74045
234,0.168,0.03045,0.05685,0.7447
235,0.16525,0.0292,0.05585,0.7497
236,0.1603,0.03025,0.0556,0.75385
237,0.1576,0.02985,0.0549,0.75765
238,0.15475,0.02985,0.054,0.7614
239,0.15205,0.02975,0.05305,0.76515
240,0.1493,0.02845,0.05405,0.7682
241,0.1448,0.03025,0.05315,0.7718
242,0.14225,0.02895,0.05345,0.77535
243,0.14045,0.0282,0.0524,0.77895
244,0.13935,0.0261,0.0532,0.78135
245,0.13615,0.0263,0.05275,0.7848
246,0.1334,0.0265,0.0524,0.7877
247,0.13035,0.0273,0.05035,0.792
248,0.1302,0.02525,0.0507,0.79385
249,0.12935,0.02385,0.0508,0.796
250,0.12865,0.0238,0.0486,0.79895
251,0.12725,0.02325,0.0484,0.8011
252,0.1269,0.0224,0.04755,0.80315
253,0.126,0.02145,0.0468,0.80575
254,0.1245,0.0219,0.0449,0.8087
255,0.12525,0.02125,0.0434,0.8101
256,0.12515,0.0192,0.04305,0.8126
257,0.12555,0.01745,0.04215,0.81485
258,0.1262,0.0163,0.04155,0.81595
259,0.1266,0.01665,0.0393,0.81745
260,0.1271,0.01615,0.03825,0.8185
261,0.12715,0.0162,0.0377,0.81895
262,0.12705,0.0164,0.0357,0.82085
263,0.12845,0.0161,0.0339,0.82155
264,0.12905,0.0164,0.03285,0.8217
265,0.1298,0.01625,0.03235,0.8216
266,0.1315,0.0156,0.03075,0.82215
267,0.1329,0.0147,0.0306,0.8218
268,0.13375,0.0149,0.02945,0.8219
269,0.13555,0.0141,0.02955,0.8208
270,0.13665,0.01405,0.02925,0.82005
271,0.1388,0.0131,0.02935,0.81875
272,0.14045,0.01345,0.0287,0.8174
273,0.14245,0.01295,0.028,0.8166
274,0.1434,0.0127,0.02695,0.81695
275,0.1446,0.01265,0.02635,0.8164
276,0.147,0.01135,0.02565,0.816
277,0.1497,0.01055,0.02545,0.8143
278,0.15185,0.0116,0.0237,0.81285
279,0.15435,0.01165,0.02255,0.81145
280,0.1558,0.01135,0.0221,0.81075
281,0.15865,0.01115,0.0212,0.809
282,0.16005,0.0111,0.0211,0.80775
283,0.16255,0.01055,0.0203,0.8066
284,0.16395,0.00955,0.02025,0.80625
285,0.16675,0.00995,0.01975,0.80355
286,0.16895,0.01015,0.01965,0.80125
287,0.17015,0.01045,0.02005,0.79935
288,0.1713,0.011,0.02,0.7977
289,0.17315,0.01175,0.0191,0.796
290,0.175,0.0117,0.0185,0.7948
291,0.1778,0.0111,0.0184,0.7927
292,0.1799,0.00985,0.0194,0.79085
293,0.1811,0.01035,0.0192,0.78935
294,0.18205,0.01105,0.01875,0.78815
295,0.1841,0.01245,0.01835,0.7851
296,0.18545,0.01225,0.01885,0.78345
297,0.18655,0.01175,0.0197,0.782
298,0.18815,0.01185,0.01995,0.78005
299,0.1902,0.01185,0.0201,0.77785
300,0.1912,0.01225,0.0202,0.77635
301,0.1933,0.0125,0.02085,0.77335
302,0.1957,0.01235,0.0213,0.77065
303,0.19695,0.01275,0.02145,0.76885
304,0.19785,0.013,0.02115,0.768
305,0.1991,0.01375,0.02145,0.7657
306,0.19995,0.0146,0.02185,0.7636
307,0.2013,0.0147,0.0229,0.7611
308,0.20145,0.01575,0.0229,0.7599
309,0.20285,0.01585,0.02325,0.75805
310,0.2037,0.01605,0.02305,0.7572
311,0.205,0.01585,0.0235,0.75565
312,0.2057,0.01625,0.0239,0.75415
313,0.20675,0.0159,0.02425,0.7531
314,0.2067,0.0156,0.0254,0.7523
315,0.2071,0.0152,0.0262,0.7515
316,0.2075,0.0158,0.02645,0.75025
317,0.2067,0.01675,0.0269,0.74965
318,0.2075,0.0178,0.02615,0.74855
319,0.20775,0.01855,0.02585,0.74785
320,0.208,0.01815,0.0278,0.74605
321,0.208,0.01855,0.0288,0.74465
322,0.2079,0.0194,0.0285,0.7442
323,0.20755,0.019,0.0293,0.74415
324,0.20715,0.0196,0.02975,0.7435
325,0.2058,0.02035,0.03065,0.7432
326,0.2055,0.0211,0.03055,0.74285
327,0.20385,0.0218,0.0321,0.74225
328,0.2017,0.02305,0.0337,0.74155
329,0.2001,0.02405,0.03325,0.7426
330,0.19865,0.024,0.03355,0.7438
331,0.19725,0.02395,0.0344,0.7444
332,0.1966,0.0234,0.03625,0.74375
333,0.1945,0.02385,0.0375,0.74415
334,0.19355,0.0249,0.0381,0.74345
335,0.19255,0.0253,0.03815,0.744
336,0.1911,0.0257,0.0391,0.7441
337,0.1907,0.02485,0.0398,0.74465
338,0.18965,0.0251,0.0399,0.74535
339,0.1886,0.02575,0.03975,0.7459
340,0.18705,0.02595,0.0405,0.7465
341,0.18595,0.0261,0.0417,0.74625
342,0.18365,0.0265,0.0426,0.74725
343,0.18155,0.0269,0.04395,0.7476
344,0.1807,0.0272,0.0425,0.7496
345,0.17865,0.0275,0.0433,0.75055
346,0.17745,0.02685,0.044,0.7517
347,0.17615,0.027,0.0438,0.75305
348,0.17515,0.02725,0.04425,0.75335
349,0.1732,0.0273,0.04505,0.75445
350,0.1733,0.02655,0.04455,0.7556
351,0.17305,0.0259,0.04475,0.7563
352,0.1727,0.02525,0.0448,0.75725
353,0.17095,0.02645,0.04435,0.75825
354,0.16885,0.0276,0.04465,0.7589
355,0.1663,0.02815,0.0443,0.76125
356,0.165,0.02765,0.0442,0.76315
357,0.1645,0.0268,0.0453,0.7634
358,0.16355,0.0264,0.04645,0.7636
359,0.1635,0.0258,0.0464,0.7643
360,0.16245,0.0263,0.04665,0.7646
361,0.16235,0.02515,0.04825,0.76425
362,0.1625,0.02465,0.04705,0.7658
363,0.16125,0.02475,0.04685,0.76715
364,0.1601,0.0245,0.04765,0.76775
365,0.1595,0.02545,0.04665,0.7684
366,0.1584,0.0259,0.04655,0.76915
367,0.15785,0.0252,0.0462,0.77075
368,0.15805,0.02485,0.04635,0.77075
369,0.1579,0.0241,0.04625,0.77175
370,0.15645,0.0254,0.0456,0.77255
371,0.15525,0.0264,0.0449,0.77345
372,0.15555,0.0258,0.0448,0.77385
373,0.1561,0.0251,0.04435,0.77445
374,0.1557,0.02335,0.04605,0.7749
375,0.155,0.0242,0.04425,0.77655
376,0.1542,0.024,0.04455,0.77725
377,0.1534,0.02475,0.04395,0.7779
378,0.1535,0.0245,0.0425,0.7795
379,0.1548,0.02375,0.04215,0.7793
380,0.1549,0.02255,0.0423,0.78025
381,0.1557,0.02185,0.0427,0.77975
382,0.15625,0.02215,0.0416,0.78
383,0.1568,0.02195,0.04055,0.7807
384,0.15675,0.02325,0.0396,0.7804
385,0.1559,0.024,0.0398,0.7803
386,0.1561,0.02415,0.0411,0.77865
387,0.1563,0.0239,0.0406,0.7792
388,0.1558,0.0231,0.0412,0.7799
389,0.15615,0.0222,0.04125,0.7804
390,0.1569,0.02205,0.04045,0.7806
391,0.15695,0.02185,0.0406,0.7806
392,0.15835,0.0215,0.03985,0.7803
393,0.1592,0.02165,0.03955,0.7796
394,0.15915,0.0218,0.0392,0.77985
395,0.15935,0.0218,0.03815,0.7807
396,0.1597,0.02195,0.0372,0.78115
397,0.1608,0.02115,0.0383,0.77975
398,0.16075,0.02035,0.0395,0.7794
399,0.16105,0.02035,0.03945,0.77915
400,0.16165,0.0199,0.03865,0.7798
401,0.1619,0.0201,0.0392,0.7788
402,0.1617,0.0215,0.03905,0.77775
403,0.16185,0.02075,0.03965,0.77775
404,0.16295,0.02125,0.0395,0.7763
405,0.16325,0.02065,0.0398,0.7763
406,0.1638,0.021,0.03925,0.77595
407,0.1639,0.02155,0.0371,0.77745
408,0.1643,0.0206,0.03785,0.77725
409,0.1659,0.0211,0.0375,0.7755
410,0.16705,0.0207,0.03695,0.7753
411,0.16655,0.02165,0.0366,0.7752
412,0.1671,0.02075,0.03775,0.7744
413,0.16735,0.0214,0.03715,0.7741
414,0.1676,0.02105,0.03695,0.7744
415,0.1684,0.0207,0.0366,0.7743
416,0.1693,0.0207,0.0352,0.7748
417,0.16985,0.0202,0.0344,0.77555
418,0.1699,0.02005,0.03475,0.7753
419,0.17015,0.02,0.0357,0.77415
420,0.1703,0.02005,0.036,0.77365
421,0.1707,0.0198,0.03615,0.77335
422,0.1701,0.02025,0.0364,0.77325
423,0.1708,0.0197,0.03635,0.77315
424,0.17225,0.0198,0.03535,0.7726
425,0.17375,0.01865,0.0356,0.772
426,0.17475,0.01845,0.0351,0.7717
427,0.1762,0.0179,0.0351,0.7708
428,0.1773,0.0181,0.03415,0.77045
429,0.17785,0.01795,0.03435,0.76985
430,0.17915,0.01845,0.0327,0.7697
431,0.1797,0.01885,0.0323,0.76915
432,0.1802,0.01975,0.0319,0.76815
433,0.1804,0.02025,0.0318,0.76755
434,0.1813,0.01835,0.0332,0.76715
435,0.18165,0.019,0.0329,0.76645
436,0.18255,0.019,0.0321,0.76635
437,0.1824,0.01895,0.0323,0.76635
438,0.1832,0.0201,0.03045,0.76625
439,0.18375,0.02005,0.031,0.7652
440,0.1849,0.01945,0.03145,0.7642
441,0.1847,0.01935,0.0321,0.76385
442,0.18495,0.0194,0.0312,0.76445
443,0.18515,0.0199,0.0306,0.76435
444,0.185,0.02,0.0317,0.7633
445,0.18515,0.0192,0.03235,0.7633
446,0.18605,0.0188,0.0329,0.76225
447,0.18685,0.01885,0.0334,0.7609
448,0.1867,0.01925,0.03385,0.7602
449,0.18695,0.01985,0.03365,0.75955
450,0.18765,0.0202,0.0336,0.75855
451,0.18615,0.02185,0.034,0.758
452,0.186,0.02215,0.0344,0.75745
453,0.18485,0.02205,0.03525,0.75785
454,0.1843,0.02275,0.0354,0.75755
455,0.1843,0.023,0.03515,0.75755
456,0.18455,0.02335,0.0354,0.7567
457,0.18475,0.0238,0.03605,0.7554
458,0.1847,0.02265,0.03705,0.7556
459,0.18465,0.0229,0.037,0.75545
460,0.1845,0.0227,0.03755,0.75525
461,0.1828,0.023,0.03865,0.75555
462,0.1821,0.02335,0.03855,0.756
463,0.1815,0.0234,0.0385,0.7566
464,0.18045,0.0233,0.0393,0.75695
465,0.18095,0.0237,0.0392,0.75615
466,0.1819,0.02335,0.039,0.75575
467,0.1814,0.02375,0.03935,0.7555
468,0.1796,0.0247,0.0401,0.7556
469,0.1791,0.025,0.03955,0.75635
470,0.1778,0.02445,0.0412,0.75655
471,0.17695,0.0249,0.0412,0.75695
472,0.17655,0.0253,0.0416,0.75655
473,0.1753,0.0253,0.0415,0.7579
474,0.1747,0.0251,0.04275,0.75745
475,0.17265,0.02615,0.04285,0.75835
476,0.17215,0.02585,0.04245,0.75955
477,0.17255,0.02395,0.0442,0.7593
478,0.1722,0.0235,0.0449,0.7594
479,0.17095,0.024,0.04525,0.7598
480,0.17055,0.0239,0.0445,0.76105
481,0.1704,0.02365,0.0439,0.76205
482,0.1709,0.02285,0.0439,0.76235
483,0.1693,0.02365,0.0433,0.76375
484,0.16785,0.02455,0.0417,0.7659
485,0.167,0.025,0.04155,0.76645
486,0.1659,0.0243,0.04255,0.76725
487,0.16535,0.02355,0.0435,0.7676
488,0.16405,0.02375,0.04425,0.76795
489,0.16175,0.02625,0.0433,0.7687
490,0.1608,0.02625,0.0422,0.77075
491,0.15975,0.02595,0.04185,0.77245
492,0.15845,0.02525,0.04255,0.77375
493,0.1577,0.02565,0.04115,0.7755
494,0.1582,0.0241,0.04225,0.77545
495,0.15825,0.02395,0.0421,0.7757
496,0.1583,0.0229,0.04225,0.77655
497,0.159,0.0219,0.04295,0.77615
498,0.15865,0.0203,0.04425,0.7768
499,0.1579,0.02055,0.04485,0.7767
500,0.1558,0.02255,0.04385,0.7778
501,0.15405,0.0233,0.0442,0.77845
502,0.15485,0.02375,0.04295,0.77845
503,0.15535,0.0225,0.0423,0.77985
504,0.1551,0.0224,0.04235,0.78015
505,0.1544,0.0235,0.0408,0.7813
506,0.1547,0.0235,0.04115,0.78065
507,0.15495,0.02285,0.04055,0.78165
508,0.1553,0.0211,0.0414,0.7822
509,0.1548,0.0217,0.04005,0.78345
510,0.1555,0.0225,0.03995,0.78205
511,0.1565,0.0216,0.0398,0.7821
512,0.15715,0.0204,0.0403,0.78215
513,0.1574,0.02045,0.03975,0.7824
514,0.15735,0.0208,0.03945,0.7824
515,0.15775,0.0214,0.03835,0.7825
516,0.1589,0.02105,0.03665,0.7834
517,0.1599,0.0203,0.0368,0.783
518,0.16105,0.01955,0.03735,0.78205
519,0.16175,0.0191,0.03765,0.7815
520,0.16145,0.0188,0.03775,0.782
521,0.16215,0.01885,0.03675,0.78225
522,0.16215,0.0187,0.03665,0.7825
523,0.1633,0.01865,0.03495,0.7831
524,0.16415,0.0182,0.03495,0.7827
525,0.16385,0.0186,0.036,0.78155
526,0.164,0.01935,0.03595,0.7807
527,0.1627,0.02035,0.0355,0.78145
528,0.1632,0.01995,0.03495,0.7819
529,0.16375,0.0195,0.03495,0.7818
530,0.1649,0.0189,0.0359,0.7803
531,0.1651,0.0204,0.03485,0.77965
532,0.1663,0.0206,0.0346,0.7785
533,0.16615,0.02015,0.03485,0.77885
534,0.16675,0.02055,0.0351,0.7776
535,0.1671,0.0207,0.0343,0.7779
536,0.1668,0.02105,0.0342,0.77795
537,0.16705,0.0197,0.03545,0.7778
538,0.16895,0.0194,0.0354,0.77625
539,0.1689,0.02,0.0353,0.7758
540,0.1685,0.02055,0.0349,0.77605
541,0.1696,0.02015,0.0352,0.77505
542,0.1706,0.0191,0.0353,0.775
543,0.17125,0.01905,0.0354,0.7743
544,0.1713,0.01995,0.0347,0.77405
545,0.1717,0.02045,0.035,0.77285
546,0.1721,0.02055,0.03485,0.7725
547,0.1725,0.02065,0.03545,0.7714
548,0.17295,0.02065,0.0353,0.7711
549,0.17455,0.02065,0.03465,0.77015
550,0.17495,0.01965,0.0359,0.7695
551,0.1746,0.01955,0.0365,0.76935
552,0.17525,0.02045,0.0349,0.7694
553,0.1754,0.021,0.03345,0.77015
554,0.1744,0.0215,0.0338,0.7703
555,0.17405,0.0217,0.0339,0.77035
556,0.1758,0.02055,0.03475,0.7689
557,0.1771,0.02005,0.03605,0.7668
558,0.17775,0.0206,0.03565,0.766
559,0.1784,0.0214,0.03515,0.76505
560,0.1791,0.0218,0.0347,0.7644
561,0.1793,0.0216,0.0354,0.7637
562,0.1797,0.0225,0.0355,0.7623
563,0.17985,0.021,0.03685,0.7623
564,0.1789,0.0218,0.0376,0.7617
565,0.1796,0.0219,0.0379,0.7606
566,0.1803,0.02335,0.036,0.76035
567,0.1796,0.0245,0.0356,0.7603
568,0.17895,0.02385,0.03665,0.76055
569,0.1797,0.0237,0.03775,0.75885
570,0.1805,0.0224,0.0392,0.7579
571,0.1804,0.02275,0.04035,0.7565
572,0.17915,0.0241,0.03975,0.757
573,0.17825,0.0246,0.03925,0.7579
574,0.17945,0.02455,0.0395,0.7565
575,0.17875,0.02365,0.0405,0.7571
576,0.17865,0.0232,0.0409,0.75725
577,0.1788,0.02305,0.04105,0.7571
578,0.1793,0.0226,0.0409,0.7572
579,0.17925,0.02325,0.0414,0.7561
580,0.17905,0.02375,0.0411,0.7561
581,0.17825,0.02345,0.04035,0.75795
582,0.17695,0.0242,0.04165,0.7572
583,0.17715,0.02565,0.04095,0.75625
584,0.1768,0.02345,0.04265,0.7571
585,0.17765,0.0232,0.04205,0.7571
586,0.17805,0.0232,0.04185,0.7569
587,0.1766,0.0245,0.0426,0.7563
588,0.1758,0.0253,0.0416,0.7573
589,0.1765,0.02565,0.04075,0.7571
590,0.177,0.02435,0.04,0.75865
591,0.17695,0.0242,0.0413,0.75755
592,0.1765,0.0242,0.04095,0.75835
593,0.1763,0.0241,0.04055,0.75905
594,0.17565,0.02375,0.04135,0.75925
595,0.1765,0.02385,0.04135,0.7583
596,0.1759,0.024,0.04205,0.75805
597,0.1745,0.02555,0.04165,0.7583
598,0.17315,0.0264,0.042,0.75845
599,0.1732,0.025,0.04255,0.75925
600,0.17245,0.0252,0.04335,0.759
601,0.1723,0.02485,0.0429,0.75995
602,0.17305,0.0241,0.0429,0.75995
603,0.17315,0.0236,0.043,0.76025
604,0.1725,0.02425,0.043,0.76025
605,0.17115,0.024,0.044,0.76085
606,0.1705,0.025,0.0426,0.7619
607,0.1706,0.02425,0.04245,0.7627
608,0.16945,0.02505,0.04305,0.76245
609,0.1684,0.02525,0.04325,0.7631
610,0.16995,0.02435,0.0434,0.7623
611,0.16905,0.02445,0.0438,0.7627
612,0.16855,0.02495,0.0427,0.7638
613,0.16885,0.02525,0.04145,0.76445
614,0.16975,0.02355,0.042,0.7647
615,0.16925,0.0247,0.04215,0.7639
616,0.169,0.0253,0.04105,0.76465
617,0.1694,0.02455,0.0418,0.76425
618,0.16875,0.025,0.0426,0.76365
619,0.16845,0.02575,0.0417,0.7641
620,0.16695,0.0254,0.0423,0.76535
621,0.16795,0.02605,0.0422,0.7638
622,0.16775,0.0265,0.0414,0.76435
623,0.1683,0.02545,0.04235,0.7639
624,0.1667,0.025,0.0432,0.7651
625,0.1659,0.02575,0.04305,0.7653
626,0.164,0.02605,0.0426,0.76735
627,0.163,0.02625,0.0424,0.76835
628,0.1635,0.02485,0.0435,0.76815
629,0.16125,0.0268,0.04315,0.7688
630,0.1606,0.02655,0.0432,0.76965
631,0.1599,0.02575,0.0434,0.77095
632,0.15925,0.02465,0.04495,0.77115
633,0.15715,0.02575,0.0453,0.7718
634,0.1575,0.0262,0.04395,0.77235
635,0.15695,0.02575,0.04485,0.77245
636,0.1566,0.0262,0.045,0.7722
637,0.1563,0.0256,0.04525,0.77285
638,0.1569,0.02515,0.04425,0.7737
639,0.15745,0.02375,0.04465,0.77415
