step,S,E,I,R
641,0.16255,0.02635,0.04545,0.76565
642,0.1624,0.0255,0.04675,0.76535
643,0.16295,0.02435,0.04715,0.76555
644,0.16275,0.02425,0.04715,0.76585
645,0.16115,0.0252,0.0467,0.76695
646,0.1608,0.02575,0.0461,0.76735
647,0.16005,0.0262,0.04435,0.7694
648,0.15865,0.0254,0.0454,0.77055
649,0.1563,0.02505,0.04705,0.7716
650,0.156,0.02545,0.04785,0.7707
651,0.15555,0.0257,0.04675,0.772
652,0.15515,0.0251,0.0475,0.77225
653,0.15525,0.02455,0.0473,0.7729
654,0.15435,0.025,0.0465,0.77415
655,0.15425,0.0248,0.04595,0.775
656,0.1537,0.02465,0.0451,0.77655
657,0.1538,0.0244,0.0458,0.776
658,0.15375,0.0238,0.0463,0.77615
659,0.1551,0.02225,0.0467,0.77595
660,0.15375,0.0237,0.0453,0.77725
661,0.1541,0.02385,0.04515,0.7769
662,0.1541,0.0231,0.045,0.7778
663,0.15425,0.02335,0.0445,0.7779
664,0.15425,0.02325,0.045,0.7775
665,0.1542,0.023,0.04425,0.77855
666,0.15485,0.0233,0.0423,0.77955
667,0.15515,0.02385,0.041,0.78
668,0.15485,0.0234,0.0411,0.78065
669,0.1543,0.02435,0.0412,0.78015
670,0.1546,0.02315,0.0411,0.78115
671,0.15495,0.02255,0.0415,0.781
672,0.1559,0.02235,0.04095,0.7808
673,0.1568,0.0216,0.04045,0.78115
674,0.1577,0.0213,0.04055,0.78045
675,0.1576,0.0213,0.0404,0.7807
676,0.15875,0.02055,0.04035,0.78035
677,0.15955,0.02065,0.04005,0.77975
678,0.16045,0.02035,0.04005,0.77915
679,0.16055,0.0208,0.0397,0.77895
680,0.16065,0.0206,0.0403,0.77845
681,0.16085,0.0201,0.0411,0.77795
682,0.1607,0.0212,0.04025,0.77785
683,0.1605,0.0207,0.04035,0.77845
684,0.16045,0.0211,0.03965,0.7788
685,0.16165,0.02055,0.03945,0.77835
686,0.16295,0.0211,0.03945,0.7765
687,0.16345,0.0218,0.0394,0.77535
688,0.16425,0.021,0.0409,0.77385
689,0.16475,0.02075,0.0405,0.774
690,0.1654,0.0206,0.0411,0.7729
691,0.1655,0.0206,0.0413,0.7726
692,0.16565,0.021,0.04075,0.7726
693,0.1648,0.0196,0.042,0.7736
694,0.16525,0.0192,0.04105,0.7745
695,0.16525,0.0193,0.04055,0.7749
696,0.1635,0.0209,0.04005,0.77555
697,0.1645,0.0209,0.0391,0.7755
698,0.1636,0.02205,0.03945,0.7749
699,0.1635,0.0212,0.03985,0.77545
700,0.16305,0.02115,0.0396,0.7762
701,0.1625,0.0214,0.0394,0.7767
702,0.16165,0.0222,0.0392,0.77695
703,0.1629,0.0232,0.03845,0.77545
704,0.16415,0.0227,0.0387,0.77445
705,0.1645,0.0223,0.03905,0.77415
706,0.1654,0.0218,0.03965,0.77315
707,0.1653,0.0217,0.0392,0.7738
708,0.16465,0.02185,0.03875,0.77475
709,0.1657,0.0216,0.03905,0.77365
710,0.165,0.0222,0.0387,0.7741
711,0.1651,0.0226,0.03835,0.77395
712,0.16435,0.02275,0.0388,0.7741
713,0.1639,0.02375,0.03825,0.7741
714,0.1646,0.02355,0.038,0.77385
715,0.16395,0.02315,0.03845,0.77445
716,0.16295,0.0225,0.0401,0.77445
717,0.1639,0.02105,0.04075,0.7743
718,0.16395,0.0219,0.04055,0.7736
719,0.16455,0.02155,0.04035,0.77355
720,0.16425,0.0215,0.04055,0.7737
721,0.16475,0.0214,0.04025,0.7736
722,0.1641,0.02135,0.04045,0.7741
723,0.16415,0.02105,0.03985,0.77495
724,0.1641,0.02165,0.03955,0.7747
725,0.1632,0.0225,0.03905,0.77525
726,0.1624,0.02215,0.0403,0.77515
727,0.16325,0.02295,0.0397,0.7741
728,0.1624,0.0231,0.03995,0.77455
729,0.16135,0.0226,0.04145,0.7746
730,0.16215,0.0223,0.04085,0.7747
