0.001
0.000935595591845788
0.000984894551259289
0.0011094608818067
0.00129258534624618
0.0015294201302049
0.00182202901526654
0.00217693407180815
0.00260391362965745
0.00311581433763428
0.00372829307922141
0.00446029690784109
0.00533441413951268
0.00637702876165463
0.00761966436935941
0.00909911354001215
0.0108572418208631
0.0129438255280968
0.0154166089651574
0.0183385453311799
0.0217793558875391
0.0258249011289325
0.0305625143965624
0.0360760529974073
0.0424602717247519
0.0498247407521895
0.0582476238660666
0.0677730460584764
0.0784619032919117
0.0903452790601529
0.103351510327387
0.117331474670365
0.132153418470623
0.147579530037845
0.163218699320953
0.178629061142008
0.19343791755418
0.207191157257895
0.219339635475657
0.229460747900997
0.237349866417316
0.242780295919918
0.245518288101723
0.245633441081551
0.24333701712104
0.238801195500196
0.232230770668862
0.224010494055528
0.214492563290719
0.203982312226188
0.192790107019025
0.181203979981228
0.169463303118088
0.157786563441811
0.146370045276309
0.135319795002113
0.124703507852616
0.114601485696387
0.105104198466562
0.0962307810317092
0.0879614994901956
0.0802908287959109
0.0732159381268355
0.0667145628902432
0.0607492190024024
0.0552881017420121
0.050305252853467
0.045770256543979
0.0416444774692976
0.0378947292661024
0.0344909487020384
0.0314048208349877
0.0286072789483328
0.0260729678691917
0.0237778889193258
0.021699240793776
0.019814804573221
0.018106072758791
0.0165595342740387
0.0151609225474544
0.0138950155154527
0.0127456356223731
0.0116988512672565
0.0107483374359744
0.00988576303228689
0.0091024403058528
0.00838942862484756
0.00773897087358828
0.00714647351780389
0.00660731451125168
0.00611630705616032
0.00566769960322981
0.00525624291125779
0.00487973056897776
0.00453558021342821
0.00422083615720479
0.00393219926721748
0.00366643546644785
0.00342207534434905
0.00319780082323302
0.00299195615820571
0.0028025614849698
0.00262739267747472
0.00246536025982674
0.00231590761518007
0.0021781723462725
0.00205105411473685
0.00193321464110103
0.00182353357490976
0.00172179830613142
0.00162764425851236
0.00154051125900513
0.00145964409522149
0.00138411167882062
0.00131348859719801
0.00124775680797338
0.00118670930477671
0.00112998622737965
0.00107707486169551
0.00102734466822281
0.00098063614745745
0.00093700619385419
0.000896361912180127
0.000858485823999575
0.000823035867674066
0.000789556958386627
0.000757914953688988
0.000728233613320968
0.000700508345670221
0.000674631314235776
0.000650391437628036
0.000627474389568778
0.00060563137101789
0.000585013502186247
0.000565694157071381
0.00054765609145038
0.000530793219184254
0.000514910612217937
0.000499731274804488
0.000485213846935306
0.000471524464911977
0.000458729147278741
0.000446813879741772
0.000435684615169188
0.000425167273591042
0.000415022276273907
0.000405275601795977
0.000396098625903238
0.000387568349923228
0.000379685534478843
0.00037237469948833
0.000365484124165295
0.000358791126618462
0.00035228858063312
0.000346173845408866
0.000340550361342962
0.000335444312925804
0.00033080462874092
0.000326502981464974
0.000322333787867763
0.00031817604248262
0.000314252788429526
0.000310711452919004
0.000307615829463961
0.000304946777421117
0.000302602221991005
0.000300397154217968
0.000298107042667049
0.000295878509546359
0.000293934235437984
0.000292389748516814
0.00029126782889874
0.000290498508640656
0.000289919071740454
0.000289274596943975
0.000288508031452767
0.000287917787182875
0.000287683979947158
0.000287881515181906
0.000288480087946847
0.000289344182925144
0.000290233074423395
0.000290899706165237
0.000291608943049543
0.000292624579588567
0.000294079310736719
0.000295987946221926
0.000298247410545627
0.000300636742982776
0.000302834812182911
0.000304938236132582
0.000307298450545199
0.000310103800117106
0.00031341425756666
0.000317161423634238
0.000321148527082231
0.000325050427678879
0.000328770545573828
0.00033271476268367
0.000337118413509493
0.000342081488660396
0.000347568634853493
0.000353409154913909
0.000359297007774782
0.00036500219694098
0.00037092402807516
0.000377342013306986
0.000384389289294568
0.00039206007765124
0.000400209684945565
0.000408554502701331
0.000416797705289222
0.000425287259801717
0.000434345919538803
0.000444135522627235
0.000454677625304382
0.000465853501918226
0.000477404144927364
0.000489001878478292
0.000500927207494803
0.000513545032013755
0.000527046307690502
0.000541481174188682
0.000556758955180221
0.000572648158345328
0.000588810914561249
0.000605447140407864
0.000622968187091489
0.000641600217099255
0.000661427945788019
0.00068239464138437
0.000704302124984619
0.000726820294413176
0.000750045287983951
0.000774443732086306
0.000800289144466061
0.000827712558368661
0.00085670252253918
0.000887105101222313
0.000918623874162387
0.000951213105686792
0.000985401559786528
0.00102152933483599
0.00105979276356079
0.00110024442727653
0.0011427931558888
0.00118720402789319
0.00123328807958905
0.00128157895345225
0.0013325260311982
0.00138641960493022
0.00144340501731412
0.00150348266157818
0.00156650798151321
0.00163222952529287
0.00170101653781123
0.0017734934991832
0.00185008766839172
0.00193107953049349
0.00201660279661899
0.00210664440397248
0.00220104451583199
0.00229979476048697
0.00240368278871616
0.00251335193185983
0.00262928430727272
0.00275180658309652
0.00288108997825981
0.00301715026247811
0.00315985257104238
0.00330953896910665
0.00346724763707559
0.00363381627082194
0.003809879863254
0.00399587070431559
0.00419201838098612
0.00439834977728052
0.00461469435214815
0.00484143425233057
0.00508019141424115
0.00533236055789294
0.00559891223022457
0.00588039280510023
0.00617692448330968
0.00648820529256826
0.00681349758376285
0.00715282116162151
0.0075093585090305
0.00788583195858965
0.0082837736806124
0.00870352568312584
0.00914423981187072
0.00960387775030142
0.0100796125740038
0.0105740232653934
0.0110930510092587
0.0116401680039518
0.0122162044965627
0.0128193487829188
0.0134451472075851
0.0140873497580461
0.014749747266622
0.0154401438369267
0.0161622334168111
0.0169158293560417
0.0176968644063015
0.0184973907211891
0.0193109213952875
0.0201459178303786
0.0210079596458723
0.0218979682107791
0.0228123045538376
0.023742769363515
0.0246778965404919
0.0256199933429255
0.0265761202010512
0.027547711667925
0.0285310439516314
0.0295172349152829
0.0304924213764861
0.0314520262351982
0.0324036889510801
0.0333493323078509
0.0342853118335328
0.0352024158004505
0.036085865560155
0.0369267096267657
0.0377328174921979
0.0385067311720277
0.0392456668049076
0.0399415146525662
0.0405808390998085
0.0411542972819452
0.0416702198373409
0.0421320951514509
0.0425390400573086
0.0428858327411517
0.0431629127424223
0.0433636663701508
0.043496889702528
0.0435671607193857
0.0435760909407467
0.0435224199865341
0.0434020155765722
0.0432117959870572
0.0429600522075613
0.0426518834289838
0.0422908178445921
0.0418791022326922
0.0414177019566283
0.0409068795757623
0.0403531803430161
0.039760758466307
0.0391325367732634
0.0384718682855069
0.0377825362186525
0.0370687539823082
0.0363358005557487
0.0355939141439679
0.034839802751664
0.0340692736826703
0.0332815374563994
0.0324792078078424
0.0316683016875696
0.0308582392617304
0.0300618439120528
0.0292862740831285
0.0285170789965382
0.0277502850051227
0.026985905163848
0.0262274265277159
0.025481810151764
0.0247575760756627
0.0240500574704465
0.023355752281084
0.0226739259091812
0.0220054184378034
0.0213526446314754
